A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-2.85940045268234	4.96341763848562	3.43941496616293	3.72554732874926	3.38663785090122	3.59531434977346	3.9613972498983	3.89098506755283
-3.03679325679216	5.30042166862089	3.39878807974452	3.84212461212008	3.51552345588686	3.81081860651716	3.99404340906125	3.98712862086303
-3.54052878493775	5.76632534910016	3.85473602528895	4.01938594712637	3.80471522193343	4.15130723882337	4.16168524911262	5.38965841844594
-3.72242376656268	5.84867772954415	3.90307881798737	4.08950220557342	3.80557262583671	4.19739700266464	4.17012200890679	3.53061201427684
-3.67129032001054	5.83022630418638	3.94051786204836	4.29336818602937	3.74296328250192	4.13677069338997	4.19233863274945	3.6622896798343
-3.7941339553007	5.85557873232587	3.8701087314823	4.09787917766925	3.82615617057841	4.24843892588494	4.22765026829921	4.31493632169786
-3.67432122598024	6.02842909795577	3.81238683822523	4.18692312990537	3.66960047909597	4.16288286394145	4.14167359077972	4.6434380488267
-3.86861094299725	6.0995707685761	4.00718205541897	4.228965183145	4.01275925570748	4.24854217390614	4.33413465418127	4.31743852374905
-3.80805226909677	6.09227383053168	3.92498268329274	4.26537552546881	3.87882805432391	4.05084737020308	4.21890834007145	5.89247043514085
-3.75043757168542	5.73375845595712	3.75333445462293	4.04994030604081	3.86877412307208	4.06426985119044	4.14754753021	4.53499919816718
-3.73210770320489	5.81041739202344	3.7808325726177	4.07649233601382	3.76717932014195	3.99509419905835	4.32455110860818	5.36371758281053
-3.8471267809508	5.80577826211321	3.8845234074743	4.2406616008774	3.78359451364431	4.08308402195985	4.28441293116297	4.58105453402794
-3.75968684053938	5.95151315086952	4.00164259392546	4.1603412146481	3.91213989164227	4.08492985594542	4.3333588509968	4.86952440892557
-3.78329387757202	5.7675542960738	3.7863013033846	4.12375861094107	3.93924531761768	3.97003313757655	4.44162219011982	5.69965400350943
-3.806086861064	6.06661118053134	3.91700384810863	4.5342727387109	3.87612703921269	4.1315106214611	4.28058158932297	5.32411983987265
-3.81505159021602	6.16280796001148	4.16929731663796	4.37351461755714	3.7685774549893	4.15892280832778	4.12729004218437	5.2271028919416
-3.73160965721428	6.14799348845166	4.16583710539091	4.2653690781517	3.93185369339166	4.16385505740455	4.30647683629033	5.26612420945096
-3.85609017618246	5.9247714081781	4.04935301809023	4.50370581622232	3.92214150860076	4.18275957269733	4.30508176093401	5.2231388246239
-3.8417147966774	6.04988462526224	4.45596978279904	4.42516454379923	4.09910111887053	4.21320143211742	4.30500649581885	4.0923834335355
-3.80345946699116	5.9480453747877	4.30601159610578	4.39811207062226	4.15632466207595	4.12679472899648	4.48774389498536	4.66874616287136
-3.81041141826576	5.89967359552248	4.30551379090257	4.49299669058076	4.23689235314283	4.2049099785917	4.45104515921452	4.60231004008396
-3.99090591726494	5.83338204006202	4.35913067288825	4.55655676935684	4.24123180333776	4.1157669675601	4.44597430739791	3.74578103883461
-3.35569843623189	5.53870967117984	4.37477045467489	4.39103036456513	4.14840714961436	4.09054082464767	4.33552189098744	3.89061013284263
-1.95698008829105	5.79659806274064	4.26264604541726	4.33732616830511	4.17011415381096	4.01470262653835	4.14375531838095	4.83837463422894
-1.64928639745438	6.04930025237295	4.02090820816435	4.33390498247001	4.13979281215497	3.99335145648299	4.21867727298773	5.33504871847693
-1.65531622412896	5.97435853977428	3.85989985483173	4.29659192575016	3.92350144918795	3.80586998423146	4.17530290559421	4.97235471580366
-1.53700777301215	6.00202058991777	3.89784129936607	4.14229019180279	3.9910722433946	3.95843517638112	4.27612108997155	4.73101962826312
-1.59835357783521	5.81083292358129	3.89653813674946	4.19077141965534	4.12638150227208	3.66843823648835	4.16512005867748	3.43857847710497
-1.63357068496883	6.00463874855233	3.96242881867464	4.30854896359776	4.20312791395213	4.00697296793779	4.32883653145036	3.05293092235771
-1.4160812399809	5.99437996343496	3.83292536673482	4.33523941761966	3.99235758559175	3.91735745060717	4.27243948055375	3.95956797334265
-1.44716177165903	5.9272898114117	4.00621834007105	4.20876802826512	4.0444077399982	3.9525027569865	4.19102537057595	4.00392429822226
-1.60438580536363	5.91897384434753	3.76497567291886	4.29189303295232	4.13950076329989	3.86562141843359	4.26517529573055	4.40240906948939
-1.71055043392884	5.96666024209115	4.05253360640924	4.27101487370919	4.10098434528646	4.06247952490998	4.28600423216464	4.79626360651021
-1.54717351340364	5.87004479269931	3.81729760703619	4.24384974520024	4.02360300337761	4.09975028929061	4.34367096328704	4.26595429302054
-1.56020134623706	6.01630635128403	3.93513010673723	4.30867697831414	4.21220817935167	4.0727501595048	4.39351731218193	3.85421080946834
-1.47345260374981	6.0277000256319	3.91857695592777	4.37312504867198	3.97254423629746	3.87681634992874	4.2733100669172	4.59888814332664
-1.39858710036623	5.85167577619713	3.65460486019032	4.09960081689124	3.83262717309537	3.79425685930567	3.89267305139527	3.71500878417054
-1.23903894614789	4.58753158427191	3.43248006132955	3.75698665937645	3.6149142555464	3.63265542713038	3.65938309468028	3.5000446025196
-1.12023830097542	4.34758087944815	3.54276616661428	3.56799695970021	3.48913862288781	3.48589176260015	3.66526669925172	3.35702390467134
-1.07599582653221	4.19328159471337	3.37043454955067	3.63963543484343	3.55405667458108	3.45425537822667	3.57412379434036	3.62659951851401
-1.02986015250043	4.31904298071944	3.5035550684283	3.76819776201813	3.47557765892411	3.57300006088374	3.67268922110758	3.0827924334321
-1.17328162818056	4.15345954385077	3.42868639588501	3.6789214687392	3.4599695501579	3.56992138257485	3.69454764153317	3.27477778765522
-1.06095296537515	4.24093647132019	3.49676010479217	3.78234656637238	3.55219824498189	3.5725494912556	3.5967104098166	2.95959972030635
-1.11175651386567	4.3051214399417	3.57474845950876	3.70087757086024	3.48147289789519	3.51932001887243	3.7772404124068	3.73968665402853
-1.33521962650287	4.79864328321355	3.48335344248754	3.86616325172322	3.65354612465986	3.62166491147707	3.88696073435819	4.20824992337482
-1.34268683055691	5.30329470759223	3.6307155928353	3.96030703666238	3.65040410486998	3.65347455314922	3.74777576014879	3.87074632815516
-1.29527103594984	5.16339953643079	3.55494132848845	3.90659986811632	3.54397248646245	3.61580653414098	3.89491236699152	3.71247561192848
-1.28112371059648	5.36930043590482	3.69365598443518	3.88449558910826	3.7678280426113	3.80488893068476	4.00903159330904	3.94452453943373
-1.17404135924556	5.5757726404794	3.64397302968068	4.00875289638695	3.62479709073222	3.63981548743266	4.1111468591093	3.97222654174774
-1.38115749507329	5.47182218417405	3.73875970534559	3.97202794610389	3.62516055544217	3.76297659629291	4.0781801028327	3.86086326230988
-1.48666179018205	5.69669923628812	3.76069054024749	4.05443931740437	3.76094563366183	3.83006916989211	4.21173658093387	4.10024361067466
-1.22621935316418	5.51141289506141	3.75568943376105	3.82540332970988	3.73598265391906	3.6948355856286	4.00891452478324	3.67237447050782
-1.08067904547497	5.46460262025224	3.77236749599705	3.92286775141915	3.62003950279277	3.75152051050647	3.84570863921227	3.64506900269885
-1.24326682300931	5.55818045548132	3.71380539401797	4.15657486388274	3.66390740845265	3.63383977657237	3.92045880651361	3.7245415652736
-1.19084752565494	5.5763462677962	3.80812997263065	3.95924772231055	3.67789151339148	3.70253671690522	4.00067082044313	3.57663072868404
-1.16279670747531	5.72537820356327	3.80120127752585	3.93527042852946	3.60432133519166	3.82992551912409	4.06578376331096	3.99481340082561
-1.34128167997187	5.79381932404149	3.66712751848634	4.0062896335757	3.60404802947813	3.76257365702284	4.06058164302288	3.90402252270072
-1.47408204780916	5.70028920179136	3.63822940471932	3.98330325659027	3.7163548881366	3.76914432086208	3.88564238698545	3.76228815000327
-1.32323622699129	5.38547314805479	3.64449826539184	3.92428256167643	3.6143551908918	3.57785540758557	3.98246869344886	3.96734322440362
-1.22942182947588	5.35743551175924	3.66100166844313	4.02757950901534	3.66681800633492	3.81238053664916	3.88244116349625	3.78503925893723
-1.18057412471581	5.21283008691007	3.61952449895709	3.83950601821143	3.59990528424209	3.62592048197375	4.01860851641807	3.85873127912391
-1.20049238895834	5.26831057541634	3.69009502332127	3.98442235597222	3.65537540394314	3.81726409113966	3.94373460701158	3.60961384089873
-1.14374229111496	5.19755923063524	3.65850766231102	3.87667167058482	3.58410784893807	3.78927473167292	4.02677368613623	3.79828815855045
-1.22077504835446	5.54921420382419	3.70808003537456	3.9627689722188	3.65595438101354	3.77471734544507	4.02138049815302	4.14217110152224
-1.21707796667505	5.91551061822481	3.60678054758149	4.07530233594969	3.74448990049383	3.98306028671248	4.20133673853375	3.77650716680023
-1.17988126681985	6.01092980735741	3.79665898138285	3.95337426085555	3.760530128305	3.81115759394975	4.09442085218544	4.38294519819898
-1.27271563716647	5.7847205643585	3.74606669451378	3.93564241325874	3.70126482272378	3.79220736346087	3.78971455573986	3.93039932051425
-1.0958939394476	5.42381095119762	3.73098611848974	3.81797532926844	3.65805285618849	4.0563803088089	4.01094818195302	3.9277132436821
-1.1301560663529	5.64966105538107	3.71448341604372	3.86341628865412	3.58499898879229	3.69157305141054	3.98428240795819	3.53788764517127
-1.08637263719393	5.74810357024329	3.68227027541011	3.94450274023808	3.71969418919226	3.78042419738986	3.98830618916168	3.7788387764709
-1.10232458243134	5.90102862695105	3.66586356437567	3.94150253434823	3.81301406519425	3.77882321916262	4.14028776473018	3.77825207274207
-1.27203354839685	5.70911667405059	3.55055774130715	3.80965616704817	3.79075350252103	3.81909514895212	4.28568872400577	3.98193148656016
-1.34198918587224	5.74375404026729	3.59669265676473	3.93630019632052	3.69820729100355	3.74864274957077	4.47305009215127	3.78346933436602
-1.28103036065494	5.71193730514632	3.36335180422999	3.91603602782818	3.82801096393854	3.66966477878976	4.1536365775122	3.77006001464408
-1.24562548600626	5.48083370175865	3.49474958695181	3.9946861343203	3.70005784905305	3.83777117505399	4.15820038515883	3.64383895782427
-1.13129571696228	5.28919326222195	3.27853690670263	3.79580807604261	3.57670439163489	3.71469195982044	3.97524115942059	3.91631922444596
-1.17744328619379	5.8186986473707	3.58916542624742	3.91738826771575	3.58139221802649	3.6183425907214	4.1560115876326	3.92770328181768
-1.0934069269284	5.38109370908893	3.5360615721087	3.90935760528204	3.61878720236554	3.93875197300029	3.91160113668386	3.93947111588406
-0.992358276705722	5.48326061807696	3.46101630789423	3.73563851625099	3.60511495747291	3.90837877212861	3.83088297261747	4.00467178757661
-1.00336362218452	4.35867989770639	3.4391559052782	3.63848036536621	3.37640659873829	3.78463183976595	3.71644885511363	3.96363695725218
-0.862341102628176	3.93666593337673	3.21159737297988	3.48184506628307	3.20484143134558	3.67399462386305	3.51889448330823	4.0924833334473
-0.997092015089104	3.75491114695364	3.37779896856612	3.45175675390591	3.25473623748727	3.52436264553636	3.56395979280051	3.99782152393354
-0.921828340141177	3.61750194540925	3.24489129539097	3.49385712294825	3.18266964324752	3.53431370542769	3.61430535187837	3.7637070849882
-0.900277713190515	3.72892744988774	3.34893170881752	3.3477625793517	3.35201063472447	3.46189745261878	3.58210883457849	3.7696097124967
-1.02520353801512	3.79933889798846	3.52188204357071	3.53891733606348	3.59286351231864	3.62838674305601	3.68469828259091	4.05938728371918
-0.777942103597713	3.85216717974868	3.44980532788857	3.38869909574788	3.33876588100146	3.4178158556521	3.63754335736941	3.97566118041636
-0.999992619743283	3.98669742625543	3.31554454468891	3.48407655033649	3.3728526520428	3.43117115885132	3.59261077597377	4.0987786323309
-1.08042431455019	3.75216679056311	3.4910843907503	3.58015396951463	3.39797571755195	3.55826257938754	3.49586523455982	5.36090864087938
-1.13003243950159	3.82890703314089	3.38586590447087	3.56043969782717	3.52666805969406	3.46920776820319	3.75344239668624	4.07994749392685
-1.11986085762396	3.81325063580983	3.41051702364047	3.53489229188344	3.25105053587462	3.54015490937315	3.68639357836263	3.72198095729634
-0.862533826985378	3.799670585787	3.24689085512263	3.56323600354317	3.36933841123224	3.35754085179829	3.73162128210318	2.99033435819511
-1.04136545774032	3.78631376713546	3.2203966545766	3.51059341542184	3.21365333285918	3.39356336603735	3.48411454111988	4.30511563023643
-1.01389246428334	3.73885676194543	3.30148086050432	3.3296066486797	3.28620781039592	3.44720722337061	3.6186610770527	3.48800048818454
-0.989329993045264	3.67794397255619	3.21199737644467	3.43574887621957	3.30844063595077	3.38081165273293	3.61267522264342	3.75303810293715
-0.956611948292772	3.89837802763456	3.31650883787906	3.31498271063944	3.4185096494429	3.34724701000146	3.59024564234912	3.87835785792294
-0.918906717680477	3.90818024187526	3.18716362781668	3.22396097017287	3.26717254904857	3.45983788135488	3.56607291967838	3.99750069052887
-1.0067284837384	3.92351936899805	3.30359600129747	3.48805089254761	3.25016863866633	3.53758914155834	3.5918028562674	3.13728757078128
-1.04337464771671	3.83802737094114	3.31514540816808	3.35986594614426	3.19987975699318	3.51501822927788	3.40118920286414	4.53893891345949
-1.03767732500607	3.8105429043121	3.35554858208083	3.44784415512068	3.16051021876077	3.54154993962414	3.67520794377671	3.68013096164255
-1.02908282582225	3.97248574812365	3.36195863915742	3.48717795836773	3.34634865658226	3.69156803878313	3.54754977837542	4.58870065896349
-1.05602537973665	3.81388474852514	3.25173289934716	3.46503975608709	3.22924971022973	3.39543696232492	3.53606402385684	1.53807067786765
-1.14183746225566	3.74033829616617	3.2968330058233	3.28112992482351	3.24987258334502	3.65889732671912	3.61938693612931	2.32268946938489
-1.10352670258309	3.90063881372774	3.37505623316962	3.31649377849651	3.2158016503772	3.47977280297406	3.62279728300858	4.31863278952781
-1.09923599098167	3.98183884371712	3.39651141505414	3.30037275706298	3.19784333688841	3.68288733359698	3.71116287015336	3.77264891397778
-1.20737959458013	3.78282748692018	3.3322595947544	3.35203304632566	3.28588584867599	3.79518291016611	3.57574259535535	1.23374482884106
-1.08324350091207	3.88251039131927	3.2640661679211	3.24951271103495	3.31307105631607	3.56678807638382	3.68015919515072	2.81230373267508
-1.15071800883228	4.04110511602283	3.13188752292012	3.38151645948977	3.36834204461733	3.66674161332772	3.51144238055462	3.92980082994582
-1.16680387733034	3.86606010049118	3.34833867848239	3.4023397990705	3.34474657675384	3.56921018195903	3.48223753110143	3.36002933639868
-1.00537794997386	3.86789623301755	3.28232845578971	3.37625045456745	3.3304901460456	3.37046602981743	3.5297301177064	3.10291669577759
-1.04316559456916	4.0312783937516	3.22520605685727	3.3230244955564	3.41933190081844	3.61268782958902	3.59540105423166	3.09876858537343
-1.02602845032954	4.7902766244405	3.43272932762187	3.48369510790756	3.47300580133926	3.69226540695354	3.70015537513413	3.01007668761081
-1.04494831594415	5.53636289824407	3.40018276394914	3.47768152816045	3.59222510148592	3.56970303378964	3.78995394864805	4.56377100274171
-1.13881565479964	6.00630919083463	3.40377756863104	3.70756082466883	3.74504492595056	4.1466371911733	3.9695206008275	4.23277519170712
-1.20055492977278	6.05348784103141	3.5179906923251	3.7636479281404	3.7065304730786	3.8824253812193	3.80315979295134	3.76491489514438
-1.13057684482781	6.10132721776495	3.44538480299252	3.66821411267007	3.69222619222428	4.10586042893785	3.8169398329562	3.73303167680649
-1.0035419809757	5.96209881988882	3.46232922507417	3.69550516143182	3.62031132630147	4.0761675917411	3.71699686832624	3.64467769960451
